user_3,user_4,user_5,user_6
38.940254,1.5544366,123.47561,56.40244
30.579271,1.7376195,119.9187,71.34146
38.762447,1.5758381,134.65446,58.23171
33.428165,1.7376195,145.55997,66.15854
32.1835,1.7376195,142.27643,68.29269
36.628735,1.7376195,131.51405,53.417862
29.694168,2.0934973,109.24797,60.67073
24.359886,2.2881577,100.10162,49.695118
25.604551,1.7376195,100.10162,48.780487
29.853891,1.7376195,87.9065,43.18463
26.13798,1.7376195,80.28455,50.914635
35.20626,1.7376195,128.59743,52.31866
30.583216,1.954822,77.743904,42.682926
31.116644,1.7376195,95.52846,51.82927
35.917496,2.1720243,112.296745,69.51219
30.335638,1.7376195,109.756096,66.46342
38.22902,1.7376195,134.65446,70.12195
40.54054,1.7376195,158.57565,72.86585
41.073967,1.7376195,127.54066,51.815952
39.829304,1.7376195,112.80488,67.07317
36.095306,1.7376195,121.95122,44.512196
33.428165,1.7376195,106.70731,40.853657
34.85064,1.7376195,113.82114,42.987804
30.548512,1.7376195,106.19919,49.695118
40.89616,1.7376195,126.01626,54.878048
30.287031,2.211474,130.58943,66.15854
38.762447,1.5920702,132.62195,58.536587
31.472263,1.7376195,135.1626,54.903233
31.29445,2.0550513,132.11382,63.414635
37.51778,1.7376195,128.04878,66.768295
29.51636,2.1126933,106.19919,63.414635
24.182077,1.7376195,114.33818,58.23171
25.248934,2.2093086,94.51219,45.800552
24.893314,1.7376195,84.349594,54.57317
25.96017,1.7376195,76.21951,40.258583
32.716927,1.954822,55.89431,46.036587
29.984074,1.7376195,120.405106,53.353657
25.626635,2.3892267,91.97154,54.878048
33.78378,1.954822,103.150406,57.621952
38.762447,1.7376195,95.020325,43.31727
41.42959,1.7376195,129.82025,39.32927
40.89616,1.7376195,126.41769,36.280487
39.118065,1.7376195,123.13686,36.585365
29.941292,1.7376195,86.38211,42.07317
30.199295,1.7376195,84.85773,37.19512
31.29445,1.7376195,81.808945,33.536587
30.583216,1.7376195,84.85773,41.724865
38.05121,1.7376195,83.333336,39.32927
40.18492,1.7376195,142.89963,54.57317
40.00711,1.954822,118.902435,60.97561
30.039675,1.954822,135.1626,64.939026
30.938831,1.7376195,146.8496,58.11506
30.761023,1.7376195,140.75203,62.80488
29.443087,1.7376195,114.89482,47.48367
29.16074,1.7376195,103.65854,53.658535
23.826458,1.7376195,94.506134,43.59756
28.117273,1.6575761,97.607475,34.756096
24.359886,1.7376195,82.31707,35.97561
25.426743,1.7376195,73.17073,39.627068
34.31721,1.47953,59.451218,28.658537
38.584637,1.7376195,83.84146,40.631702
29.97997,1.7376195,84.85773,44.207317
40.362732,1.7376195,84.85773,55.792683
41.073967,1.7376195,85.36585,58.23171
41.42959,1.7376195,101.626015,44.585304
38.584637,1.5043609,111.28049,51.52439
33.961594,1.7376195,101.11789,42.682926
32.716927,1.7376195,81.808945,37.5
31.827883,1.8666571,80.79269,54.26829
31.65007,1.7376195,87.39838,60.97561
29.014652,2.0017152,92.479675,45.006195
41.963017,1.3517057,107.21545,46.79057
43.741108,1.7376195,155.35907,65.243904
44.807964,1.7376195,137.19513,76.21951
42.67425,1.7376195,165.82263,79.57317
31.019756,1.7376195,139.73578,88.414635
31.606768,1.7376195,128.55692,53.693768
35.73969,1.7376195,112.296745,72.560974
28.982931,1.7376195,130.16061,62.5
24.004267,1.7376195,89.939026,57.621952
24.715506,1.7376195,114.91467,57.621952
29.4691,1.7376195,82.8252,58.536587
25.604551,1.7376195,76.21951,56.40244
35.73969,1.7376195,60.46748,35.365852
40.00711,1.7376195,137.79872,54.772682
28.136253,1.954822,87.9065,59.146343
40.89616,2.1720243,87.39838,53.658535
41.251778,1.3640351,92.479675,43.217262
41.073967,1.7376195,139.4076,54.828068
38.584637,1.954822,112.296745,38.109756
36.273117,1.7376195,84.349594,34.756096
33.78378,1.7376195,76.727646,40.853657
31.827883,1.7376195,90.44715,34.146343
31.827883,1.7376195,86.89024,39.02439
33.072548,1.7376195,97.560974,43.292683
40.89616,1.7376195,106.19919,53.048782
45.697014,1.7376195,150.03502,56.707317
47.119488,1.2992117,162.18483,69.20731
43.741108,2.1720243,140.75203,56.96686
38.05121,1.7747186,146.34146,73.47561
34.139404,1.7376195,129.57317,75.60976
30.386086,1.7376195,112.296745,69.81707
28.80512,1.7376195,96.544716,59.146343
29.87583,1.7376195,122.4231,55.487804
24.537695,1.7376195,109.07451,53.048782
24.182077,1.7376195,107.34768,53.658535
25.96017,1.7376195,79.268295,42.378048
36.450924,1.5432355,60.46748,35.911804
40.54054,1.7376195,76.727646,36.585365
41.785206,1.4009037,79.77642,59.756096
40.54054,2.1720243,142.61526,54.26829
28.25857,1.954822,83.84146,48.780487
38.940254,2.1720243,102.64227,43.59756
36.628735,1.7376195,120.42683,46.036587
36.095306,1.4921079,101.11789,33.841465
33.25035,1.7376195,88.414635,43.90244
30.583216,1.7376195,86.89024,42.682926
32.1835,1.8056908,86.38211,50.0
35.02845,1.7376195,95.020325,48.17073
30.249054,1.7376195,105.691055,57.317074
44.807964,1.7376195,137.19513,72.560974
46.230442,1.1996566,149.89838,58.123398
43.741108,1.7376195,145.32521,70.731705
38.05121,1.7954959,157.34619,74.69512
35.56188,1.3032146,153.3892,71.95122
38.05121,1.7376195,127.032524,67.68293
29.16074,1.7376195,106.19919,58.23171
19.381224,1.7376195,92.98781,54.57317
30.200438,1.7376195,94.00407,53.658535
30.071014,1.7376195,90.955284,50.30488
25.96017,2.2110455,79.268295,53.353657
36.628735,1.598358,128.04015,44.207317
39.473682,1.7376195,82.31707,45.121952
41.785206,1.7376195,83.84146,33.841465
38.940254,1.4172466,88.92277,43.59756
39.295876,1.7376195,91.97154,49.695118
38.406826,1.7376195,97.05285,52.134148
34.139404,1.7376195,98.57723,38.414635
33.78378,1.7329358,95.52846,45.121372
31.65007,1.7376195,88.414635,38.719513
30.734154,1.7376195,107.21545,47.908485
29.673597,2.0336661,107.72358,50.609756
32.36131,1.7376195,105.691055,42.987804
39.118065,2.1720243,110.26423,60.060974
28.884233,2.1720243,140.75203,61.585365
43.91892,1.954822,153.59448,63.109756
43.029873,2.606429,136.17886,78.65854
38.762447,2.3892267,140.75203,78.35366
35.56188,1.7376195,130.58943,61.890244
37.873398,1.7376195,123.98374,70.12195
29.930637,1.7376195,101.11789,62.80488
24.359886,1.7376195,85.873985,53.963413
25.248934,1.7376195,88.92277,53.353657
16.002846,1.7376195,89.902534,53.658535
25.782362,2.2628133,77.743904,58.841465
36.095306,1.7376195,58.94309,35.33405
39.829304,1.7376195,80.28455,52.743904
28.977188,2.0077057,88.92277,52.134148
42.496445,1.2741799,95.52846,45.121952
42.318634,1.3202468,95.52846,43.81771
40.89616,1.7376195,97.560974,43.776077
38.940254,1.7376195,136.3013,54.761204
36.628735,1.7376195,102.64227,56.707317
34.672832,1.954822,107.21545,59.756096
35.02845,1.7376195,119.823166,42.682926
30.594149,1.7376195,106.19919,48.47561
34.672832,1.7376195,134.23969,53.963413
40.54054,1.7376195,115.85366,50.914635
43.20768,1.7376195,111.28049,50.914635
29.304081,1.7376195,110.13458,45.73171
42.496445,1.7376195,140.5945,49.695118
35.73969,1.8990434,154.00362,72.560974
34.672832,1.7376195,140.2439,67.68293
36.806545,1.7376195,123.47561,67.37805
28.982931,1.7376195,106.19919,47.77665
24.182077,2.354505,91.46342,56.09756
29.96211,1.7376195,93.49593,44.415592
29.619522,1.7376195,121.31627,54.878048
25.248934,1.7376195,78.25203,56.707317
32.53912,1.7376195,58.43496,46.646343
35.917496,1.7376195,76.727646,54.878048
38.940254,1.6635242,148.68175,61.585365
41.251778,1.7376195,91.97154,59.756096
41.251778,1.3135457,95.52846,44.817074
41.251778,1.7376195,114.837395,36.280487
41.251778,1.954822,123.47561,36.280487
40.362732,1.7376195,119.9187,35.060974
40.362732,1.7376195,132.97556,43.90244
37.51778,1.7376195,116.86992,42.07317
36.984352,1.434994,119.57511,36.280487
38.406826,1.7376195,97.05285,44.512196
41.607395,1.7376195,104.6748,41.76829
43.91892,1.7376195,118.902435,42.07317
44.807964,1.7376195,123.47561,42.987804
42.140823,1.4089104,136.17886,56.40244
36.450924,1.7376195,137.19513,54.673164
37.69559,1.7376195,138.71951,45.73171
38.940254,1.7376195,121.95122,50.10106
28.982931,1.8711674,113.79009,48.19401
30.062246,1.7376195,89.939026,50.30488
24.715506,1.7376195,84.85773,42.882023
23.826458,1.7376195,82.31707,35.060974
25.248934,1.7376195,76.727646,32.621952
31.116644,1.7376195,56.40244,25.0
28.84844,1.7376195,84.37877,23.780487
31.29445,1.6036065,69.61382,24.390244
38.406826,1.7376195,84.349594,27.134146
41.42959,1.4101814,137.55862,46.036587
41.963017,1.7376195,126.01626,50.930443
41.073967,1.7376195,138.21138,51.82927
30.866137,1.8742363,119.9187,32.92683
36.095306,1.7376195,99.51437,24.390244
33.961594,1.7376195,102.64227,21.036585
30.297422,1.7417582,92.98781,25.304878
36.628735,1.5718204,76.727646,39.988045
29.503782,1.7376195,79.77642,40.895966
44.09673,1.7376195,102.13415,34.451218
44.274536,1.1328201,123.98374,33.23171
42.67425,1.2614135,128.55692,38.414635
38.406826,1.6668987,126.01626,65.85366
37.51778,1.7376195,129.06505,70.12195
37.162163,1.7376195,126.52439,60.365852
28.449503,1.7376195,116.43914,52.743904
23.826458,2.2313936,94.51219,41.463413
25.248934,1.6946023,85.534584,30.792683
24.182077,1.7013319,81.80444,29.878048
25.782362,1.7376195,76.21951,32.621952
34.139404,1.7376195,54.878048,34.58081
28.657408,1.8939282,116.6559,49.57191
42.318634,1.7376195,119.49983,28.963415
41.42959,1.3490487,88.92277,42.424175
40.89616,2.1720243,132.98042,44.207317
39.829304,1.7376195,102.13415,46.341465
38.22902,1.7376195,126.01626,44.207317
34.495018,1.7376195,95.020325,34.756096
28.669807,1.6211604,98.12773,34.451218
30.583216,1.7376195,82.31707,41.262295
31.116644,1.7500969,87.9065,38.414635
33.072548,1.6865784,82.8252,42.378048
41.073967,1.3816055,95.020325,43.95284
43.38549,1.7376195,118.902435,50.609756
42.67425,1.7376195,122.967476,50.271744
41.073967,1.7376195,126.52439,52.43903
33.961594,1.7376195,125.919754,51.300117
35.56188,1.8846575,138.21138,72.560974
36.095306,1.6353146,120.42683,51.260468
27.204836,1.7376195,115.95534,53.963413
24.004267,2.2976134,86.89024,44.241947
29.580103,1.7376195,84.85773,42.04875
29.40911,1.7376195,78.76016,50.0
25.782362,1.7376195,78.25203,52.743904
35.20626,1.5184889,56.91057,39.634148
41.073967,1.7376195,138.10953,49.390244
42.852062,1.3345203,79.268295,55.792683
30.547356,1.7376195,97.560974,46.036587
41.251778,1.7376195,77.743904,38.649105
38.584637,1.7376195,136.18799,54.938606
37.162163,1.7376195,112.80488,38.414635
33.072548,1.7376195,92.479675,38.719513
34.31721,1.6473628,86.89024,44.817074
31.65007,1.7376195,87.39838,42.987804
31.827883,1.7376195,97.560974,49.695118
33.605976,1.8035357,133.88924,53.963413
41.073967,1.7376195,106.70731,63.719513
44.452347,1.7376195,157.55156,66.15854
29.540707,2.2264783,141.61916,68.29269
30.3431,1.7376195,140.7502,70.12195
38.762447,1.7376195,137.70325,78.04878
38.05121,1.7376195,123.47561,79.57317
36.628735,1.7376195,127.032524,50.914635
28.093884,1.7376195,105.691055,47.394394
24.182077,1.7376195,92.479675,44.38603
25.426743,1.7376195,85.36585,40.853657
24.893314,1.8801152,97.399536,42.378048
26.13798,1.7376195,106.74918,44.47222
34.85064,1.7376195,60.97561,35.84203
40.89616,1.7376195,77.743904,38.719513
29.892992,1.7376195,89.939026,47.865852
41.073967,1.7376195,147.25017,59.146343
40.00711,2.606429,88.414635,45.94365
39.473682,2.1720243,92.479675,44.52545
37.162163,1.954822,118.902435,51.10265
36.984352,1.558786,102.13415,46.646343
34.85064,1.7376195,99.5935,50.0
31.472263,1.7376195,127.15253,54.57317
33.605976,1.7376195,102.64227,60.67073
34.139404,1.820214,102.13415,60.97561
41.607395,1.7376195,104.6748,64.939026
44.09673,1.4613993,134.14635,75.0
44.807964,1.7376195,149.7291,58.23171
43.741108,1.7376195,161.58537,63.414635
28.477463,2.1720243,144.30894,69.51219
36.095306,1.7376195,131.6057,64.939026
35.917496,1.7371418,120.93496,60.365852
27.382647,1.7376195,110.26423,51.82927
23.826458,1.7376195,93.49593,44.890106
25.604551,1.7376195,89.43089,42.378048
24.359886,1.7376195,91.46342,41.463413
26.13798,1.7376195,79.268295,43.90244
35.384068,1.7376195,65.54878,36.826317
40.54054,1.3164123,82.31707,41.15854
43.029873,1.7376195,90.955284,46.951214
28.76681,1.8534633,113.92215,46.951214
43.029873,1.261285,90.955284,46.341465
44.985775,1.7376195,109.24797,43.59756
37.873398,1.7376195,114.837395,44.512196
33.605976,1.6593338,94.00407,38.414635
32.53912,1.8396486,78.76016,53.963413
32.36131,1.8324445,96.544716,52.134148
31.827883,1.7376195,88.92277,53.353657
40.362732,1.7376195,100.60976,53.658535
41.251778,1.4568014,104.166664,60.060974
43.029873,1.7376195,135.67073,63.719513
44.452347,1.7376195,141.7683,55.165863
43.029873,1.4873623,139.73578,71.03659
40.362732,1.7376195,126.01626,74.69512
38.406826,1.7376195,125.50814,72.256096
37.873398,1.7376195,112.80488,69.51219
30.528925,1.7376195,109.24797,58.536587
24.359886,1.7376195,95.52846,45.32673
25.96017,1.7376195,87.39838,52.134148
29.961283,1.7376195,119.590805,52.43903
25.96017,1.7376195,72.662605,55.792683
34.495018,1.7376195,59.451218,44.207317
40.89616,1.7376195,76.727646,48.780487
43.20768,1.954822,93.49593,43.38622
41.42959,1.7376195,100.60976,48.780487
38.762447,1.7376195,87.9065,41.673286
30.225517,1.7376195,100.60976,46.3592
37.873398,1.7376195,147.47665,63.414635
35.20626,1.6714933,115.85366,50.042755
35.02845,1.7376195,133.14905,53.353657
29.704065,1.7376195,86.38211,53.353657
33.25035,1.9222234,139.73087,60.365852
30.121843,1.7376195,127.69361,58.841465
40.362732,1.7376195,103.150406,45.056236
42.496445,1.3711237,131.6057,53.048782
42.140823,1.7376195,136.70291,45.121952
40.00711,2.3892267,136.53636,58.258278
27.51878,2.1720243,131.1046,59.146343
26.857115,2.3892267,128.04878,53.658535
36.450924,1.954822,121.95122,51.219513
30.792477,1.7376195,109.24797,47.256096
24.359886,1.7376195,94.51219,40.853657
25.071123,1.7376195,86.89024,37.19512
24.182077,1.7376195,87.39838,36.280487
29.152845,1.7376195,78.25203,40.559433
33.428165,1.7376195,53.353657,30.182926
37.162163,1.7376195,117.779144,37.19512
39.651493,1.3649414,96.03658,42.07317
28.842806,1.954822,99.5935,49.085365
41.073967,1.3839438,100.60976,45.22697
41.42959,1.38338,113.82114,48.870003
41.251778,1.3251923,126.72672,35.060974
39.473682,1.7376195,107.72358,28.658537
38.762447,1.4029797,122.59791,36.585365
36.806545,1.7376195,125.0,51.38136
33.961594,1.7376195,110.772354,30.792683
30.981459,1.7376195,99.5935,36.890244
40.89616,1.7376195,110.772354,34.451218
43.38549,1.2095188,128.09973,33.841465
43.20768,1.3151262,131.09756,53.114452
43.029873,2.3892267,133.13008,56.31738
39.118065,1.7376195,137.83102,55.317646
37.339973,1.7376195,127.032524,42.987804
38.22902,1.7376195,135.14247,54.715027
30.88769,1.7376195,104.166664,36.585365
24.893314,1.7376195,95.52846,31.40244
26.671408,1.7376195,95.52846,33.23171
25.071123,1.7376195,85.36585,31.707317
26.13798,1.7376195,72.15447,32.317074
32.716927,1.7376195,123.95599,50.823074
33.961594,1.4905676,65.54878,25.609756
33.072548,1.5157979,67.5813,22.560976
40.54054,1.7376195,81.808945,23.780487
41.785206,1.7376195,94.51219,43.05346
41.963017,1.7376195,123.47561,39.32927
42.496445,1.7376195,140.2439,43.292683
30.088032,1.830424,98.06911,32.621952
30.66259,1.7376195,94.00407,30.792683
35.73969,1.7376195,83.333336,28.963415
32.005688,1.7376195,96.544716,29.268293
33.605976,2.1720243,90.44715,20.426828
28.885353,1.7376195,86.6792,26.524391
42.67425,1.7376195,121.1288,28.963415
43.38549,1.7376195,109.24797,32.621952
29.583078,1.7376195,107.2357,42.07317
31.24371,2.039605,137.19513,57.08575
31.236788,1.7376195,115.34553,49.085365
38.406826,1.7376195,115.85366,41.15854
29.16074,1.7376195,99.5935,45.736843
24.182077,1.7376195,86.89024,43.333725
26.493599,1.7376195,86.38211,33.536587
25.071123,1.7376195,86.89024,31.40244
29.235514,1.7376195,94.707695,32.92683
34.139404,1.7376195,56.91057,22.256098
40.18492,1.7376195,72.15447,26.829268
30.867348,1.7376195,90.44715,27.439024
42.67425,1.2809286,82.31707,40.500336
47.475105,1.7376195,86.38211,37.19512
42.140823,1.7376195,133.18866,41.76829
40.362732,1.7376195,112.296745,38.414635
39.829304,1.954822,96.03658,34.451218
29.197432,1.7376195,96.215775,33.841465
33.78378,1.5876013,80.28455,34.756096
31.116644,1.7376195,82.8252,42.682926
29.837454,1.7376195,84.349594,46.036587
40.54054,1.7376195,100.60976,50.914635
43.38549,1.7376195,118.39431,48.68341
47.475105,1.7376195,115.34553,50.0
43.38549,1.3337096,129.06505,54.26829
31.135191,2.0567746,139.22765,57.595707
36.273117,1.7376195,121.44309,50.61536
38.22902,1.7376195,117.37805,49.695118
29.51636,1.7376195,91.46342,36.280487
24.537695,1.7376195,87.39838,43.20724
24.893314,1.7376195,90.44715,43.82618
24.893314,2.067518,90.955284,32.012196
26.13798,1.7376195,107.49315,44.82236
35.56188,1.3962698,56.91057,23.475607
40.89616,1.7376195,71.64634,28.658537
41.785206,1.7376195,81.808945,28.963415
39.829304,1.7376195,81.30081,28.353659
41.073967,1.7376195,139.35176,54.78336
40.00711,1.7376195,126.645584,38.414635
39.651493,1.954822,129.00623,40.853657
35.20626,1.5683016,95.52846,37.5
29.483238,1.7376195,113.81978,46.979397
30.938831,1.7376195,96.03658,44.53254
30.139973,1.8723547,100.10162,38.109756
33.961594,1.7376195,107.21545,47.053505
41.785206,1.7376195,114.837395,49.390244
45.341393,1.2491279,145.47684,50.609756
32.18137,1.7376195,139.73578,48.780487
43.91892,1.954822,147.35773,44.512196
39.473682,1.954822,143.29268,57.09171
37.51778,1.7376195,126.52439,53.048782
35.20626,1.7376195,122.45935,50.992493
27.204836,1.7376195,105.691055,47.55977
23.470839,2.184972,85.36585,35.67073
24.182077,1.7376195,88.414635,31.707317
24.537695,1.7376195,79.77642,31.707317
25.426743,1.7376195,74.18699,39.955666
36.273117,1.7376195,58.94309,25.609756
42.496445,1.7376195,120.99843,28.963415
43.029873,1.7376195,121.803505,28.353659
41.607395,1.7376195,82.31707,28.658537
40.00711,1.3405138,123.08691,33.23171
29.786467,1.7376195,89.939026,43.571396
37.339973,1.954822,102.13415,37.5
24.843689,2.606429,88.414635,38.414635
34.672832,1.954822,115.0625,37.80488
29.653032,1.7376195,77.23577,41.76829
32.36131,1.7381687,83.333336,42.378048
29.381617,1.9520091,94.51219,44.817074
40.18492,1.3985962,91.97154,50.30488
44.274536,1.7376195,133.63821,55.792683
46.58606,1.7376195,114.837395,50.30488
44.452347,1.954822,146.1108,53.658535
30.88282,2.0347419,130.58943,55.130184
38.05121,1.7376195,148.12015,62.5
37.339973,1.7376195,120.93496,55.487804
