user_3,user_4,user_5,user_6
39.295876,1.7376195,112.296745,67.37805
42.496445,1.7376195,124.49187,64.63415
38.05121,1.7376195,149.89838,57.386024
30.438875,1.954822,130.81714,64.939026
33.153763,1.7376195,140.2439,75.30488
32.438488,1.7376195,130.58943,68.597565
31.201916,1.7376195,103.65854,55.487804
30.656754,1.7376195,93.49593,39.02439
26.671408,1.7376195,97.05285,37.80488
25.96017,1.7376195,95.020325,43.23909
25.604551,1.7376195,87.9065,41.53955
28.174706,1.7720041,74.69512,35.060974
34.85064,1.7376195,83.333336,34.756096
38.22902,1.7376195,84.349594,40.58252
37.339973,1.7376195,95.52846,46.951214
34.85064,1.7376195,107.72358,44.207317
32.894737,1.7376195,109.756096,57.92683
34.85064,1.7376195,116.86992,57.317074
32.53912,1.9401201,101.626015,58.536587
30.656832,1.7376195,93.49593,53.353657
29.871977,1.7376195,99.085365,59.756096
29.16074,1.954822,104.6748,62.19512
30.411983,1.7376195,93.49593,72.256096
30.060993,1.954822,102.64227,46.45307
39.829304,1.4635623,116.361786,50.094128
47.2973,1.7376195,145.83333,72.86585
42.318634,1.636264,152.94716,74.69512
35.20626,2.07,151.42276,73.78049
33.961594,1.7376195,120.93496,69.81707
33.78378,1.7376195,115.85366,48.567276
29.871977,2.0183733,92.98781,44.612305
25.248934,2.3117378,86.38211,50.609756
27.382647,1.7376195,96.544716,50.914635
27.027027,2.2040699,94.00407,52.134148
26.13798,1.7376195,91.97154,53.353657
28.18051,1.8521055,80.28455,38.414635
29.969181,1.7376195,81.30081,30.487804
36.806545,1.7376195,85.873985,40.981495
29.984552,1.7376195,88.414635,42.239113
35.384068,1.7376195,87.9065,42.378048
30.986237,1.7376195,97.560974,44.207317
30.978924,1.7376195,102.13415,42.07317
33.428165,1.8413188,115.94705,50.681507
31.472263,1.7376195,88.92277,38.414635
31.116644,1.7376195,91.46342,35.97561
31.472263,1.7376195,96.544716,40.243904
32.1835,1.8639708,93.49593,44.67791
33.78378,1.7698807,92.479675,44.360954
31.735903,1.7376195,114.837395,56.707317
43.5633,1.3840868,136.89142,52.43903
39.473682,1.7376195,145.32521,53.048782
32.53912,2.042214,135.67073,60.365852
30.583216,1.7376195,129.57317,73.47561
33.072548,2.0592775,127.54066,67.37805
29.871977,1.7376195,96.544716,64.02439
25.426743,2.4024487,83.333336,58.23171
27.560455,1.7376195,82.31707,53.353657
29.428093,1.7376195,74.69512,51.52439
26.671408,2.2054715,76.21951,40.765377
32.716927,1.7376195,73.67886,32.012196
34.85064,1.4727612,73.17073,31.09756
37.339973,1.7376195,82.8252,40.243904
35.73969,1.7376195,83.84146,43.90244
35.384068,1.7376195,92.98781,42.844063
30.303871,1.9331676,113.82114,41.76829
32.291397,1.7376195,125.0,42.987804
33.072548,1.7376195,113.31301,34.451218
32.716927,1.8509021,98.06911,45.71301
30.049788,2.0493705,121.44309,51.57917
31.699005,1.7376195,114.32927,43.90244
32.005688,1.7376195,99.085365,43.59756
34.139404,1.7765217,113.82114,49.548687
39.295876,1.7376195,139.22765,54.343826
40.54054,1.7376195,128.04878,46.036587
36.628735,1.7376195,153.96341,57.989216
32.005688,1.7376195,147.86586,56.43919
30.761023,1.7376195,141.26016,55.13627
33.605976,1.7376195,138.64447,66.46342
29.338549,1.7376195,111.28049,59.146343
24.359886,1.7376195,100.60976,62.80488
26.493599,1.7376195,95.020325,62.19512
30.454742,1.7376195,94.00407,43.3296
26.31579,1.7376195,86.89024,65.85366
32.36131,1.7376195,72.662605,60.97561
34.31721,1.7376195,128.00464,56.09756
34.672832,1.7376195,84.85773,57.621952
34.495018,1.7376195,85.36585,49.390244
35.20626,1.7376195,89.43089,42.125614
33.428165,1.7376195,114.32927,47.82228
32.716927,1.7376195,123.47561,50.30488
33.072548,1.7376195,116.361786,50.609756
31.827883,1.8296328,117.37805,40.548782
30.405403,2.1720243,104.166664,38.719513
30.938831,1.7376195,100.10162,41.76829
33.605976,1.7376195,110.326454,45.73171
33.78378,1.7376195,104.6748,45.80723
35.73969,1.7376195,134.65446,42.07317
36.806545,2.1720243,119.9187,49.085365
33.81078,1.7376195,150.91463,57.317074
31.65007,1.7376195,140.75203,59.146343
30.938831,2.0507672,148.88211,58.756897
32.716927,1.7376195,135.1626,63.414635
30.761023,1.7376195,115.85366,56.40244
31.030582,1.7376195,104.166664,53.963413
27.204836,1.7376195,95.52846,50.609756
27.027027,2.1801658,95.52846,44.794495
26.31579,2.080661,93.24078,43.92829
31.65007,1.7376195,90.33896,34.756096
31.116644,1.7376195,71.138214,29.573172
32.716927,1.7376195,90.955284,42.07317
34.31721,1.6868368,88.92277,45.42683
35.917496,1.7376195,103.65854,43.59756
34.85064,1.7376195,133.63821,52.85723
35.384068,1.7376195,144.81708,41.76829
33.25035,1.6489364,103.65854,35.060974
33.25035,1.7376195,100.60976,41.463413
31.116644,1.7376195,125.0,42.682926
32.36131,1.7376195,109.756096,44.512196
32.716927,1.7376195,104.166664,45.322575
33.25035,1.7376195,111.28049,40.243904
35.56188,1.7376195,116.361786,48.6191
32.838963,1.7376195,136.17886,54.113205
35.02845,1.7580503,143.29268,47.256096
32.36131,1.7376195,122.810425,56.707317
30.938831,1.7376195,123.830826,61.280487
34.139404,1.7376195,116.361786,48.409756
32.005688,1.7376195,120.65127,55.487804
27.204836,2.1765003,103.150406,46.654293
28.093884,1.7376195,98.06911,33.536587
27.204836,1.7376195,90.44715,32.317074
27.027027,1.7376195,90.44715,34.146343
31.65007,1.7376195,70.12195,29.878048
31.827883,1.8233165,61.483738,37.013058
33.072548,1.7376195,82.31707,30.792683
35.56188,1.7376195,90.44715,37.5
39.295876,1.954822,102.13415,45.714058
40.00711,1.7376195,113.31301,41.76829
39.651493,1.4300808,129.57317,43.90244
35.917496,1.7376195,108.231705,46.4177
33.78378,1.7376195,97.05285,36.890244
32.005688,1.7376195,99.5935,38.719513
30.583216,1.7376195,109.756096,34.451218
31.41498,1.7376195,111.28049,47.58841
37.69559,1.7376195,106.19919,45.74935
41.073967,1.7376195,125.45939,43.292683
40.18492,1.7376195,135.1626,36.585365
35.20626,1.7376195,119.870766,47.865852
33.102406,1.7376195,137.70325,48.17073
30.583216,1.7376195,106.011086,48.780487
33.428165,1.954822,118.39431,44.207317
30.227596,1.893311,100.60976,41.15854
24.715506,2.0021532,80.89687,36.585365
26.849218,1.7376195,88.13343,40.6746
26.493599,1.7376195,79.77642,36.890244
26.31579,1.7376195,76.21951,37.19512
32.716927,1.7376195,70.12195,30.792683
34.495018,1.7376195,89.814445,27.743902
35.384068,1.7376195,79.77642,46.951214
34.139404,1.7376195,80.28455,40.026905
35.384068,1.7376195,108.231705,35.060974
31.462778,1.7376195,108.73984,33.536587
33.78378,2.3892267,124.49187,53.654037
33.78378,2.3892267,115.86672,51.268684
32.53912,1.7376195,95.55915,36.585365
30.938831,1.7376195,96.78722,40.243904
29.338549,1.7376195,119.9187,42.987804
31.116644,1.7376195,99.5935,44.44169
34.31721,1.7376195,114.837395,51.82927
39.295876,1.7376195,123.47561,56.09756
41.785206,1.7376195,139.23781,58.536587
34.23416,1.7376195,159.55284,50.0
32.36131,2.0040052,146.8496,53.963413
30.761023,1.7376195,116.361786,65.85366
31.98736,1.7376195,116.361786,58.23171
29.338549,1.7376195,111.28049,56.40244
24.537695,2.2043536,98.57723,35.97561
28.838829,1.7518387,93.75265,33.841465
26.493599,1.7376195,89.939026,34.756096
26.13798,1.7376195,75.694016,35.060974
27.209093,1.9975319,71.138214,40.017517
34.139404,1.7376195,89.80764,28.963415
36.450924,1.5086563,82.8252,43.292683
33.78378,1.7376195,96.544716,33.23171
31.987167,1.7376195,115.34553,39.939026
33.605976,1.7376195,129.06505,44.512196
33.961594,1.7376195,132.11382,48.47561
32.716927,1.7376195,114.837395,48.37394
31.827883,1.7376195,100.10162,48.17073
28.982931,1.7376195,104.6748,50.30488
28.271692,2.184476,103.150406,53.963413
31.03706,1.7376195,101.11789,54.57317
31.467949,1.7376195,108.73984,54.57317
37.873398,1.7376195,109.24797,72.86585
41.073967,2.3892267,146.34146,58.536587
36.273117,1.7376195,148.88211,54.57317
32.1835,1.7376195,142.27643,64.63415
30.761023,1.7376195,141.26016,90.54878
33.25035,1.7376195,128.04878,75.0
29.694168,1.976776,102.892136,46.812557
28.992094,2.0111935,93.49593,51.219513
26.493599,1.7376195,92.98781,43.061935
26.493599,1.7376195,87.9065,38.414635
26.13798,1.7376195,82.8252,37.5
31.827883,1.7376195,75.203255,35.060974
33.25035,1.7376195,97.03216,36.585365
35.56188,1.7376195,89.43089,42.987804
30.344687,1.7376195,90.44715,43.90244
29.070206,1.9545755,93.49593,46.646343
34.31721,1.7376195,114.32927,34.451218
33.78378,1.7376195,105.691055,33.23171
33.25035,1.655998,105.18293,34.451218
30.516823,1.7376195,94.00407,40.243904
31.65007,1.966861,117.44,49.390244
31.116644,1.9327765,99.085365,49.085365
30.676157,1.7376195,94.51219,52.134148
34.31721,1.7376195,108.73984,55.487804
40.89616,1.7376195,115.85366,67.37805
40.89616,1.7376195,144.81708,64.32927
37.51778,1.7376195,121.02311,50.044983
33.072548,1.954822,160.06097,74.69512
32.93143,1.7376195,136.17886,84.756096
33.78378,1.7376195,127.54066,51.41079
30.049788,2.2326427,123.47561,63.719513
31.44926,1.7376195,110.26423,47.5723
27.027027,2.1605785,99.5935,48.17073
26.31579,1.7376195,89.939026,42.068405
26.31579,1.7376195,82.284096,40.243904
32.005688,1.7376195,77.743904,34.451218
34.495018,1.7376195,82.8252,40.531223
36.095306,1.7376195,95.52846,43.209854
29.196625,1.8953434,95.020325,41.76829
34.31721,1.7376195,100.10162,39.02439
33.072548,1.7376195,106.17338,42.987804
33.25035,1.7376195,109.756096,50.0
32.53912,1.7376195,122.967476,50.0686
31.36208,1.7376195,108.73984,53.353657
30.049788,1.7376195,111.28049,53.048782
30.049788,1.7376195,95.52846,53.353657
33.428165,1.7376195,102.64227,52.743904
35.384068,1.7376195,126.01626,50.896027
31.737,1.954822,132.11382,65.243904
32.53836,1.954822,145.32521,66.15854
38.05121,1.7376195,155.48781,65.243904
32.53912,1.7376195,131.41702,63.109756
31.116644,1.7376195,137.70325,75.30488
33.961594,1.7376195,118.39431,63.109756
29.338549,1.7376195,105.18293,56.40244
30.724056,1.7376195,97.560974,55.792683
27.204836,1.7376195,91.97154,42.678432
26.671408,2.220406,85.873985,42.991238
26.671408,1.7376195,80.79269,42.378048
32.716927,1.7376195,77.743904,38.719513
33.428165,1.7376195,77.743904,36.280487
38.22902,1.7376195,92.98781,44.207317
38.05121,1.7376195,91.46342,42.656013
37.51778,1.7376195,121.14603,50.12358
36.273117,1.7376195,104.6748,45.48547
33.25035,1.7376195,111.78862,33.841465
33.428165,1.6054821,98.57723,32.621952
32.53912,1.7376195,99.5935,34.756096
31.827883,1.7376195,107.28912,46.341465
32.36131,1.7376195,111.28049,53.963413
32.11378,1.7376195,122.45935,50.693386
30.353718,2.0598252,117.88618,50.914635
41.073967,1.7376195,129.57317,51.723595
41.073967,1.623813,144.23178,63.109756
37.873398,1.7608505,148.88211,63.109756
33.072548,1.7376195,147.86586,63.414635
32.470264,1.7376195,129.57317,57.621952
32.251762,1.7376195,120.42683,52.43903
29.901115,1.7376195,94.73251,39.939026
31.084404,1.7376195,101.11789,34.146343
27.560455,2.1531036,96.03658,45.043186
27.204836,2.1511838,87.9065,42.976418
27.204836,1.7376195,81.808945,32.317074
31.29445,1.6156092,86.4854,27.439024
29.778595,1.7376195,75.203255,24.390244
35.73969,2.1720243,96.544716,38.414635
36.095306,1.6399041,104.166664,46.909435
30.977455,1.954822,113.82114,36.280487
29.429293,1.7376195,84.65916,32.621952
36.628735,1.7376195,116.361786,29.878048
34.31721,1.7376195,119.9187,26.219515
33.25035,1.7376195,119.9187,30.792683
33.78378,1.7376195,113.82114,31.707317
33.072548,1.7376195,105.18293,45.6527
32.53912,1.6972387,101.626015,35.060974
36.628735,1.7376195,109.24797,37.5
31.9576,1.954822,130.0813,43.59756
39.118065,2.606429,136.29523,53.048782
34.139404,2.606429,144.81708,64.02439
32.1835,2.1720243,136.687,57.92683
32.005688,1.954822,122.63789,55.487804
33.605976,1.8174658,119.41057,51.01208
29.694168,1.7376195,120.42683,43.292683
30.835966,1.7376195,102.64227,45.695908
25.426743,1.7376195,95.52846,37.5
25.248934,2.2869496,90.44715,43.535294
25.604551,1.7376195,78.76016,37.80488
30.405403,1.7376195,84.07977,32.621952
30.761023,1.7376195,70.63008,29.268293
32.1835,1.836893,83.333336,42.07451
36.450924,1.4054025,98.60584,24.695122
30.92532,1.7376195,97.560974,28.353659
37.873398,1.7376195,112.296745,32.012196
33.68447,1.7376195,146.34146,30.792683
33.605976,1.5538006,111.78862,26.829268
30.7762,1.7376195,96.544716,23.475607
30.227596,1.7272255,96.03658,27.134146
29.871977,1.7376195,95.020325,33.23171
33.072548,1.7376195,89.939026,37.19512
35.384068,1.717022,110.26423,48.76888
41.251778,1.7376195,116.86992,45.42683
41.785206,1.4436495,133.98302,50.609756
38.05121,1.954822,156.50406,64.939026
32.716927,1.7376195,126.01626,66.46342
33.25035,1.7376195,115.85366,71.03659
32.063473,1.7376195,121.95122,73.17073
28.80512,1.7376195,114.837395,44.207317
31.698336,1.7376195,110.26423,40.853657
24.893314,1.7376195,102.64227,39.634148
26.31579,1.7376195,82.56548,40.548782
26.849218,1.7376195,90.44715,41.76829
31.65007,1.7376195,80.79269,36.585365
35.02845,1.7376195,84.349594,30.487804
39.295876,1.7376195,81.30081,40.25057
35.56188,1.539772,91.97154,39.32927
34.672832,1.7102994,91.46342,43.891796
32.894737,1.7376195,106.19919,48.47561
30.85802,2.1887367,130.0813,57.621952
33.072548,1.7376195,116.86992,48.876358
32.1835,1.920832,116.39658,47.560974
31.827883,1.7376195,97.05285,52.43903
32.005688,1.7376195,117.23386,53.658535
32.53912,2.1122377,108.231705,71.95122
33.961594,1.7376195,131.6057,79.57317
39.295876,1.7376195,136.17886,64.63415
32.173244,1.954822,142.27643,68.597565
39.118065,1.9397033,157.445,80.18293
33.25035,2.1720243,138.71951,77.13415
32.1835,1.7376195,144.81708,72.256096
33.78378,1.7376195,134.14635,70.12195
31.037352,1.7376195,127.159004,64.63415
24.537695,1.7376195,99.085365,44.456226
26.31579,1.7376195,98.23502,52.743904
26.671408,1.7376195,94.80989,49.390244
29.803034,1.7376195,83.84146,41.2136
29.798359,1.7376195,79.268295,46.951214
34.85064,1.7376195,85.36585,40.99353
40.18492,1.7376195,92.98781,42.574375
38.22902,1.7376195,101.11789,44.207317
35.56188,1.6438793,104.6748,46.951214
32.47858,1.7376195,124.49187,50.0
32.1835,1.7376195,102.98158,44.789467
32.1835,1.7376195,103.150406,45.37479
32.36131,1.7376195,84.349594,46.341465
30.405403,1.7376195,97.560974,46.036587
30.405403,1.954822,102.13415,58.23171
30.938831,1.7376195,102.13415,71.03659
35.73969,1.7376195,140.74875,66.15854
41.251778,1.954822,144.06146,62.80488
33.940285,1.7376195,151.9309,66.768295
36.628735,2.1720243,163.10976,72.256096
32.53912,2.1720243,142.02924,70.12195
30.13959,2.3219707,135.08589,64.939026
32.53912,2.0465477,134.14635,60.97561
28.449503,1.7376195,105.691055,56.09756
23.826458,2.3933902,104.166664,47.865852
25.071123,1.7376195,92.98781,46.646343
30.26774,1.7376195,88.92277,38.719513
25.782362,1.7376195,82.8252,40.740356
31.116644,1.7249194,94.61927,34.146343
35.02845,1.7376195,85.873985,41.272903
40.362732,1.7376195,100.60976,45.73171
30.613607,1.7376195,94.00407,41.15854
35.02845,1.7376195,97.05285,49.695118
31.19284,1.7376195,107.72358,54.57317
31.827883,1.7376195,126.52439,53.353657
32.1835,1.7376195,96.03658,52.134148
31.29445,1.9090705,105.18293,47.865852
30.227596,1.7376195,97.05285,58.23171
30.438635,1.7376195,95.52846,61.585365
32.894737,1.7376195,119.79068,53.963413
28.608738,2.3892267,110.26423,56.09756
40.89616,1.7376195,136.687,54.878048
41.42959,1.7376195,136.17886,59.146343
35.384068,1.954822,154.97968,71.64634
31.827883,1.7376195,144.30894,62.80488
31.364325,1.954822,125.0,59.756096
32.005688,1.9823256,106.19919,57.92683
28.80512,2.007576,94.51219,45.42683
24.004267,2.2395487,92.479675,36.890244
30.238571,1.7376195,85.36585,35.365852
24.893314,1.7376195,78.25203,35.060974
25.604551,1.7376195,67.07317,36.280487
28.969048,1.7376195,66.05691,32.317074
27.71093,1.7446249,70.63008,30.487804
38.05121,1.7376195,74.69512,28.04878
34.495018,1.7376195,95.34302,32.012196
30.015982,1.7376195,90.955284,43.035965
33.78378,1.7376195,94.51219,43.307407
33.072548,1.954822,122.45935,47.560974
31.116644,1.9177884,98.57723,49.390244
29.694168,1.9507111,99.5935,45.121952
29.16074,1.7376195,97.560974,45.73171
29.694168,1.7376195,98.57723,43.59756
32.1835,1.7376195,88.414635,41.77937
34.31721,1.7376195,107.72358,46.169407
35.56188,1.7376195,140.27177,65.85366
38.05121,2.3892267,136.17886,65.243904
34.672832,2.1720243,156.50406,57.92683
30.938831,1.954822,136.687,53.963413
30.049788,1.7376195,120.93496,60.060974
32.894737,1.9339159,119.41057,57.92683
28.627312,1.7376195,101.626015,52.134148
23.64865,1.7376195,96.544716,47.560974
24.359886,1.7376195,95.020325,47.865852
29.814909,1.7376195,82.31707,42.682926
26.13798,1.7376195,80.28455,37.19512
32.53912,1.7376195,77.23577,32.621952
35.20626,1.7376195,76.727646,31.09756
37.51778,1.7376195,79.268295,39.472588
34.31721,1.7376195,78.25203,40.243904
34.139404,1.7376195,73.67886,51.82927
32.53912,1.7376195,101.11789,53.963413
31.65007,1.7376195,111.78862,47.561493
32.53912,1.7376195,92.73173,34.756096
30.201656,1.7376195,84.85773,42.682926
32.1835,1.7376195,97.05285,51.52439
31.040539,1.7376195,103.150406,45.733814
29.499517,2.0182416,105.691055,47.804157
34.495018,1.954822,104.166664,53.658535
29.540228,2.1720243,110.26423,58.536587
38.584637,1.7376195,132.62195,54.878048
35.384068,1.954822,150.40651,53.048782
32.16003,2.0653152,144.81708,49.390244
31.29445,2.1720243,135.67073,55.78865
31.477816,1.954822,128.55692,52.94521
29.338549,1.984901,102.2727,46.63315
24.893314,1.7376195,89.43089,41.89325
25.96017,1.7376195,91.46342,37.19512
26.31579,2.059801,87.39838,36.585365
25.96017,1.7376195,76.21951,38.923344
29.366304,1.7376195,80.9164,28.963415
31.827883,2.1720243,71.64634,25.609756
34.495018,1.7376195,88.92277,32.92683
38.22902,1.4454718,102.13415,43.59756
37.339973,2.1720243,99.085365,42.378048
36.984352,1.7376195,126.52439,51.82927
36.095306,1.6077455,122.45935,44.817074
35.02845,1.7376195,105.18293,37.19512
34.85064,1.7376195,107.21545,46.040142
32.36131,1.7376195,89.43089,38.109756
31.29445,1.7376195,94.58411,37.80488
32.53912,1.7376195,97.265015,37.19512
30.757435,1.7376195,101.626015,45.25585
36.095306,1.7376195,117.88618,49.011463
37.51778,2.3892267,128.00407,46.341465
33.78378,2.3892267,143.29268,49.085365
30.011736,1.7376195,100.377716,45.121952
31.29445,1.7376195,130.58943,48.47561
33.605976,1.7376195,123.47561,41.76829
