2013-07-09 03,27.91607396870557,1.73761946133797,103.15040650406502,60.3658536585366
2013-07-09 04,23.470839260312925,1.73761946133797,101.62601626016266,62.5
2013-07-09 05,19.381223328591723,1.73761946133797,93.49593495934964,64.32926829268293
2013-07-09 06,40.007112375533445,1.73761946133797,82.31707317073182,55.7926829268293
2013-07-09 07,44.45234708392605,1.73761946133797,97.56097560975624,70.42682926829268
2013-07-09 08,45.163584637268855,1.73761946133797,97.560975609756,74.39024390243902
2013-07-09 09,42.3186344238976,1.73761946133797,101.1178861788616,72.5609756097561
2013-07-09 10,41.251778093883374,1.73761946133797,111.28048780487808,71.03658536585365
2013-07-09 11,40.71834992887625,1.73761946133797,117.37804878048765,78.65853658536585
2013-07-09 12,39.4736842105263,1.73761946133797,129.0650406504065,63.109756097560975
2013-07-09 13,34.3172119487909,1.73761946133797,127.540650406504,70.42682926829266
2013-07-09 14,33.428165007112376,1.73761946133797,96.54471544715445,79.87804878048783
2013-07-09 15,31.650071123755325,1.954821894005215,100.60975609756098,66.15853658536585
2013-07-09 16,33.072546230441,1.73761946133797,111.280487804878,59.14634146341463
2013-07-09 17,33.4281650071124,1.73761946133797,103.15040650406527,57.317073170731724
2013-07-09 18,40.89615931721195,1.73761946133797,116.36178861788623,71.34146341463415
2013-07-09 19,44.45234708392603,1.73761946133797,158.53658536585374,75.91463414634147
2013-07-09 20,52.987197724039845,1.73761946133797,154.979674796748,87.80487804878047
2013-07-09 21,49.786628733997176,1.73761946133797,166.66666666666674,86.58536585365854
2013-07-09 22,41.42958748221911,2.17202432667246,179.87804878048777,83.53658536585365
2013-07-09 23,39.2958748221906,1.73761946133797,153.9634146341465,88.71951219512192
2013-07-10 00,40.89615931721195,1.73761946133797,145.833333333333,75.91463414634146
2013-07-10 01,32.00568990042675,1.73761946133797,119.91869918699174,55.48780487804878
2013-07-10 02,24.7155049786629,1.73761946133797,114.329268292683,39.6341463414634
2013-07-10 03,25.782361308677103,1.73761946133797,109.247967479675,39.02439024390242
2013-07-10 04,25.24893314367,1.73761946133797,97.56097560975616,37.19512195121951
2013-07-10 05,27.027027027027025,1.73761946133797,85.8739837398374,39.93902439024387
2013-07-10 06,38.40682788051208,1.73761946133797,80.28455284552837,33.23170731707315
2013-07-10 07,43.3854907539118,1.73761946133797,85.3658536585366,42.6829268292683
2013-07-10 08,44.0967283072546,1.73761946133797,96.03658536585368,48.78048780487805
2013-07-10 09,41.9630156472262,1.73761946133797,93.49593495934968,49.6951219512195
2013-07-10 10,41.7852062588905,1.73761946133797,93.49593495934955,53.048780487804926
2013-07-10 11,41.07396870554768,1.73761946133797,104.67479674796752,58.23170731707317
2013-07-10 12,39.82930298719772,1.73761946133797,112.80487804878024,59.45121951219512
2013-07-10 13,35.0284495021337,1.73761946133797,88.41463414634143,49.08536585365852
2013-07-10 14,35.91749644381225,1.73761946133797,88.41463414634147,58.23170731707318
2013-07-10 15,35.0284495021337,1.73761946133797,88.41463414634146,49.08536585365852
2013-07-10 16,35.2062588904694,1.73761946133797,100.10162601626024,48.170731707317046
2013-07-10 17,38.4068278805121,1.73761946133797,104.67479674796763,58.53658536585368
2013-07-10 18,41.9630156472262,1.954821894005215,114.83739837398376,67.07317073170731
2013-07-10 19,47.11948790896157,2.823631624674195,142.2764227642275,73.78048780487805
2013-07-10 20,51.56472261735422,1.73761946133797,130.08130081300826,67.3780487804878
2013-07-10 21,45.69701280227595,2.17202432667246,147.86585365853625,82.62195121951217
2013-07-10 22,40.89615931721195,1.954821894005215,169.71544715447152,84.7560975609756
2013-07-10 23,38.05120910384068,1.73761946133797,143.80081300813,76.8292682926829
2013-07-11 00,39.47368421052633,1.73761946133797,127.540650406504,64.63414634146342
2013-07-11 01,31.1166429587482,1.73761946133797,106.19918699186992,45.42682926829267
2013-07-11 02,24.5376955903272,1.73761946133797,95.020325203252,41.463414634146325
2013-07-11 03,25.4267425320057,1.73761946133797,98.06910569105702,39.93902439024387
2013-07-11 04,24.7155049786629,1.73761946133797,89.43089430894308,39.63414634146343
2013-07-11 05,27.204836415362724,1.73761946133797,81.30081300813008,40.24390243902435
2013-07-11 06,38.05120910384068,1.73761946133797,69.61382113821138,32.9268292682927
2013-07-11 07,41.60739687055478,1.73761946133797,86.38211382113818,36.58536585365852
2013-07-11 08,42.1408250355619,1.73761946133797,88.92276422764229,41.463414634146325
2013-07-11 09,40.36273115220485,2.17202432667246,106.19918699186982,50.3048780487805
2013-07-11 10,35.0284495021337,1.73761946133797,88.4146341463415,67.07317073170732
2013-07-11 11,36.273115220483646,1.73761946133797,110.2642276422764,56.70731707317075
2013-07-11 12,39.651493598862025,1.73761946133797,118.3943089430895,61.58536585365855
2013-07-11 13,34.850640113798,1.73761946133797,92.479674796748,60.06097560975613
2013-07-11 14,37.51778093883355,1.73761946133797,96.03658536585372,63.71951219512195
2013-07-11 15,33.9615931721195,1.73761946133797,89.939024390244,53.96341463414635
2013-07-11 16,32.539118065433854,1.73761946133797,98.57723577235777,58.84146341463418
2013-07-11 17,36.628733997155074,1.73761946133797,101.6260162601627,52.43902439024393
2013-07-11 18,41.07396870554768,1.73761946133797,123.98373983739825,66.76829268292686
2013-07-11 19,42.3186344238976,1.73761946133797,138.21138211382126,77.1341463414634
2013-07-11 20,44.09672830725462,2.17202432667246,138.719512195122,73.17073170731707
2013-07-11 21,42.3186344238976,2.60642919200695,139.7357723577235,68.29268292682929
2013-07-11 22,38.762446657183474,2.17202432667246,159.04471544715452,82.0121951219512
2013-07-11 23,34.3172119487909,1.73761946133797,142.27642276422776,83.53658536585365
2013-07-12 00,39.651493598862025,1.73761946133797,129.5731707317075,63.4146341463415
2013-07-12 01,30.583214793741124,1.73761946133797,113.82113821138223,52.4390243902439
2013-07-12 02,24.3598862019915,1.73761946133797,104.67479674796748,47.8658536585366
2013-07-12 03,24.7155049786629,1.73761946133797,93.49593495934973,46.6463414634146
2013-07-12 04,24.53769559032717,1.73761946133797,87.39837398373982,44.20731707317073
2013-07-12 05,26.6714082503556,1.73761946133797,85.87398373983737,44.817073170731696
2013-07-12 06,37.5177809388336,1.73761946133797,64.02439024390245,34.14634146341463
2013-07-12 07,40.00711237553345,1.73761946133797,96.0365853658536,39.329268292682926
2013-07-12 08,41.07396870554768,1.73761946133797,101.62601626016271,47.5609756097561
2013-07-12 09,37.517780938833575,1.73761946133797,103.65853658536582,52.43902439024393
2013-07-12 10,36.62873399715505,1.73761946133797,86.3821138211382,51.21951219512195
2013-07-12 11,35.3840682788051,1.73761946133797,107.21544715447178,56.40243902439025
2013-07-12 12,36.62873399715505,1.73761946133797,110.26422764227628,45.12195121951217
2013-07-12 13,33.7837837837838,1.73761946133797,99.08536585365847,40.85365853658535
2013-07-12 14,32.71692745376957,1.73761946133797,83.33333333333333,48.170731707317074
2013-07-12 15,31.1166429587482,1.73761946133797,97.05284552845536,42.98780487804878
2013-07-12 16,30.5832147937411,1.73761946133797,102.13414634146343,46.951219512195095
2013-07-12 17,31.29445234708393,1.73761946133797,94.51219512195124,54.268292682926855
2013-07-12 18,36.273115220483625,1.73761946133797,121.95121951219524,54.87804878048782
2013-07-12 19,38.94025604551923,1.73761946133797,123.47560975609775,56.40243902439025
2013-07-12 20,40.540540540540576,1.73761946133797,119.918699186992,71.34146341463415
2013-07-12 21,38.7624466571835,1.73761946133797,134.65447154471525,58.2317073170732
2013-07-12 22,33.428165007112376,1.73761946133797,143.29268292682926,66.15853658536588
2013-07-12 23,32.18349928876245,1.73761946133797,142.276422764228,68.29268292682927
2013-07-13 00,36.62873399715505,1.73761946133797,131.09756097561,65.85365853658537
2013-07-13 01,29.694167852062577,1.73761946133797,109.24796747967476,60.670731707317074
2013-07-13 02,24.3598862019915,1.73761946133797,100.10162601626016,49.6951219512195
2013-07-13 03,25.6045519203414,1.73761946133797,100.10162601626016,48.780487804878
2013-07-13 04,25.24893314367,1.73761946133797,87.90650406504065,50.0
2013-07-13 05,26.137980085348502,1.73761946133797,80.28455284552845,50.91463414634148
2013-07-13 06,35.20625889046945,1.73761946133797,64.53252032520328,40.54878048780485
2013-07-13 07,30.5832147937411,1.954821894005215,77.7439024390244,42.68292682926828
2013-07-13 08,31.116642958748223,1.73761946133797,95.52845528455288,51.829268292682926
2013-07-13 09,35.917496443812254,2.17202432667246,112.29674796747976,69.51219512195122
2013-07-13 10,37.69559032716927,1.73761946133797,109.75609756097565,66.46341463414635
2013-07-13 11,38.22901849217637,1.73761946133797,134.6544715447155,70.1219512195122
2013-07-13 12,40.54054054054055,1.73761946133797,135.16260162601623,72.86585365853657
2013-07-13 13,41.07396870554765,1.73761946133797,127.540650406504,64.9390243902439
2013-07-13 14,39.8293029871977,1.73761946133797,112.8048780487805,67.07317073170732
2013-07-13 15,36.09530583214795,1.73761946133797,121.951219512195,44.5121951219512
2013-07-13 16,33.4281650071124,1.73761946133797,106.70731707317084,40.85365853658535
2013-07-13 17,34.85064011379802,1.73761946133797,113.8211382113822,42.98780487804875
2013-07-13 18,39.47368421052632,1.73761946133797,106.19918699187,49.69512195121953
2013-07-13 19,40.896159317211975,1.73761946133797,126.0162601626015,54.8780487804878
2013-07-13 20,41.251778093883374,2.17202432667246,130.589430894309,66.15853658536585
2013-07-13 21,38.7624466571835,1.73761946133797,132.62195121951223,58.53658536585365
2013-07-13 22,31.472261735419625,1.73761946133797,135.16260162601623,64.63414634146343
2013-07-13 23,31.29445234708393,1.73761946133797,132.1138211382115,63.414634146341456
2013-07-14 00,37.517780938833575,1.73761946133797,128.04878048780475,66.76829268292683
2013-07-14 01,29.516358463726878,1.73761946133797,106.19918699187008,63.41463414634148
2013-07-14 02,24.1820768136558,1.73761946133797,95.52845528455282,58.2317073170732
2013-07-14 03,25.24893314367,1.73761946133797,94.51219512195122,52.74390243902442
2013-07-14 04,24.8933143669986,1.73761946133797,84.34959349593495,54.57317073170733
2013-07-14 05,25.9601706970128,1.73761946133797,76.21951219512195,54.268292682926855
2013-07-14 06,32.71692745376955,1.954821894005215,55.89430894308948,46.036585365853625
2013-07-14 07,28.80512091038408,1.73761946133797,73.17073170731707,53.35365853658535
2013-07-14 08,29.160739687055475,2.3892267593397047,91.97154471544717,54.8780487804878
2013-07-14 09,33.783783783783775,1.954821894005215,103.15040650406524,57.62195121951223
2013-07-14 10,38.7624466571835,1.73761946133797,95.02032520325191,65.24390243902442
2013-07-14 11,41.42958748221911,1.73761946133797,132.11382113821125,39.32926829268296
2013-07-14 12,40.89615931721195,1.73761946133797,153.4552845528455,36.28048780487805
2013-07-14 13,39.11806543385492,1.73761946133797,104.6747967479674,36.5853658536585
2013-07-14 14,35.917496443812254,1.73761946133797,86.38211382113818,42.0731707317073
2013-07-14 15,32.36130867709815,1.73761946133797,84.85772357723575,37.19512195121953
2013-07-14 16,31.2944523470839,1.73761946133797,81.80894308943087,33.536585365853675
2013-07-14 17,30.583214793741124,1.73761946133797,84.85772357723582,31.09756097560975
2013-07-14 18,38.0512091038407,1.73761946133797,83.33333333333333,39.329268292682926
2013-07-14 19,40.18492176386913,1.73761946133797,114.329268292683,54.5731707317073
2013-07-14 20,40.007112375533424,1.954821894005215,118.90243902439023,60.97560975609755
2013-07-14 21,38.4068278805121,1.954821894005215,135.16260162601623,64.93902439024393
2013-07-14 22,30.938833570412527,1.73761946133797,146.84959349593498,67.37804878048783
2013-07-14 23,30.761024182076824,1.73761946133797,140.75203252032526,62.804878048780495
2013-07-15 00,35.0284495021337,1.73761946133797,126.5243902439025,62.80487804878047
2013-07-15 01,29.160739687055475,1.73761946133797,103.65853658536584,53.65853658536588
2013-07-15 02,23.82645803698435,1.73761946133797,90.44715447154468,43.59756097560975
2013-07-15 03,24.53769559032717,1.73761946133797,83.33333333333333,34.756097560975604
2013-07-15 04,24.359886201991475,1.73761946133797,82.3170731707317,35.975609756097555
2013-07-15 05,25.4267425320057,1.73761946133797,73.17073170731707,37.49999999999998
2013-07-15 06,34.31721194879087,1.73761946133797,59.451219512195095,28.658536585365848
2013-07-15 07,38.5846372688478,1.73761946133797,83.84146341463415,40.2439024390244
2013-07-15 08,40.54054054054055,1.73761946133797,84.85772357723577,44.20731707317073
2013-07-15 09,40.36273115220485,1.73761946133797,84.85772357723576,55.79268292682927
2013-07-15 10,41.07396870554768,1.73761946133797,85.36585365853657,58.23170731707317
2013-07-15 11,41.42958748221908,1.73761946133797,101.62601626016276,53.65853658536587
2013-07-15 12,38.5846372688478,1.73761946133797,111.28048780487823,51.52439024390245
2013-07-15 13,33.9615931721195,1.73761946133797,101.11788617886177,42.68292682926828
2013-07-15 14,32.71692745376955,1.73761946133797,81.8089430894309,37.5
2013-07-15 15,31.827880512091003,1.73761946133797,80.79268292682924,54.26829268292683
2013-07-15 16,31.650071123755303,1.73761946133797,87.3983739837398,60.975609756097576
2013-07-15 17,34.672830725462305,1.73761946133797,92.47967479674794,70.12195121951223
2013-07-15 18,41.9630156472262,1.73761946133797,107.21544715447143,74.6951219512195
2013-07-15 19,43.7411095305832,1.73761946133797,130.08130081300826,65.2439024390244
2013-07-15 20,44.80796586059743,1.73761946133797,137.1951219512195,76.21951219512195
2013-07-15 21,42.674253200569,1.73761946133797,129.06504065040676,79.57317073170732
2013-07-15 22,35.20625889046945,1.73761946133797,139.7357723577235,88.41463414634143
2013-07-15 23,33.428165007112376,1.73761946133797,128.5569105691055,81.40243902439025
2013-07-16 00,35.73968705547652,1.73761946133797,112.29674796747976,72.5609756097561
2013-07-16 01,28.982930298719776,1.73761946133797,100.60975609756102,62.5
2013-07-16 02,24.00426742532008,1.73761946133797,89.9390243902439,57.62195121951223
2013-07-16 03,24.715504978662874,1.73761946133797,94.5121951219512,57.62195121951223
2013-07-16 04,24.5376955903272,1.73761946133797,82.82520325203251,58.53658536585365
2013-07-16 05,25.6045519203414,1.73761946133797,76.21951219512195,56.40243902439028
2013-07-16 06,35.73968705547652,1.73761946133797,60.46747967479675,35.36585365853658
2013-07-16 07,40.00711237553345,1.73761946133797,87.39837398373982,57.01219512195122
2013-07-16 08,42.1408250355619,1.954821894005215,87.90650406504062,59.14634146341465
2013-07-16 09,40.896159317211975,2.17202432667246,87.39837398373982,53.65853658536588
2013-07-16 10,41.2517780938834,1.954821894005215,92.47967479674796,70.12195121951223
2013-07-16 11,41.07396870554765,1.73761946133797,98.57723577235768,56.70731707317073
2013-07-16 12,38.5846372688478,1.954821894005215,112.29674796747976,38.109756097560975
2013-07-16 13,36.273115220483646,1.73761946133797,84.34959349593495,34.756097560975604
2013-07-16 14,33.783783783783804,1.73761946133797,76.72764227642276,40.85365853658537
2013-07-16 15,31.827880512091003,1.73761946133797,90.4471544715447,34.14634146341463
2013-07-16 16,31.82788051209105,1.73761946133797,86.89024390243902,39.02439024390243
